Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:4005/4768 | loss 3.487350 | train_time:20449.68s | step_avg:5104.76ms
step:4006/4768 | loss 3.522619 | train_time:20454.80s | step_avg:5104.77ms
step:4007/4768 | loss 3.565932 | train_time:20459.99s | step_avg:5104.79ms
step:4008/4768 | loss 3.510156 | train_time:20466.41s | step_avg:5105.11ms
step:4009/4768 | loss 3.441761 | train_time:20471.40s | step_avg:5105.09ms
step:4010/4768 | loss 3.501628 | train_time:20476.69s | step_avg:5105.13ms
step:4011/4768 | loss 3.519242 | train_time:20481.60s | step_avg:5105.08ms
step:4012/4768 | loss 3.481205 | train_time:20486.60s | step_avg:5105.06ms
step:4013/4768 | loss 3.525900 | train_time:20491.88s | step_avg:5105.10ms
step:4014/4768 | loss 3.538483 | train_time:20496.88s | step_avg:5105.08ms
step:4015/4768 | loss 3.466771 | train_time:20501.80s | step_avg:5105.03ms
step:4016/4768 | loss 3.559223 | train_time:20508.10s | step_avg:5105.33ms
step:4017/4768 | loss 3.447839 | train_time:20513.19s | step_avg:5105.32ms
step:4018/4768 | loss 3.493882 | train_time:20518.30s | step_avg:5105.32ms
step:4019/4768 | loss 3.429610 | train_time:20523.38s | step_avg:5105.32ms
step:4020/4768 | loss 3.483250 | train_time:20528.08s | step_avg:5105.22ms
step:4021/4768 | loss 3.556498 | train_time:20532.80s | step_avg:5105.12ms
step:4022/4768 | loss 3.455828 | train_time:20537.89s | step_avg:5105.12ms
step:4023/4768 | loss 3.502788 | train_time:20542.88s | step_avg:5105.09ms
step:4024/4768 | loss 3.489117 | train_time:20549.00s | step_avg:5105.34ms
step:4025/4768 | loss 3.426937 | train_time:20554.08s | step_avg:5105.34ms
step:4026/4768 | loss 3.559093 | train_time:20559.38s | step_avg:5105.38ms
step:4027/4768 | loss 3.528847 | train_time:20564.39s | step_avg:5105.36ms
step:4028/4768 | loss 3.526330 | train_time:20569.38s | step_avg:5105.33ms
step:4029/4768 | loss 3.535784 | train_time:20574.38s | step_avg:5105.31ms
step:4030/4768 | loss 3.607512 | train_time:20578.88s | step_avg:5105.16ms
step:4031/4768 | loss 3.475123 | train_time:20585.28s | step_avg:5105.48ms
step:4032/4768 | loss 3.536717 | train_time:20591.79s | step_avg:5105.82ms
step:4033/4768 | loss 3.490032 | train_time:20596.79s | step_avg:5105.80ms
step:4034/4768 | loss 3.521221 | train_time:20601.98s | step_avg:5105.82ms
step:4035/4768 | loss 3.562269 | train_time:20607.08s | step_avg:5105.82ms
step:4036/4768 | loss 3.514853 | train_time:20612.09s | step_avg:5105.80ms
step:4037/4768 | loss 3.515388 | train_time:20617.09s | step_avg:5105.77ms
step:4038/4768 | loss 3.523795 | train_time:20621.79s | step_avg:5105.67ms
step:4039/4768 | loss 3.463017 | train_time:20626.49s | step_avg:5105.57ms
step:4040/4768 | loss 3.517885 | train_time:20632.80s | step_avg:5105.87ms
step:4041/4768 | loss 3.497187 | train_time:20637.79s | step_avg:5105.84ms
step:4042/4768 | loss 3.465630 | train_time:20642.50s | step_avg:5105.74ms
step:4043/4768 | loss 3.489851 | train_time:20647.79s | step_avg:5105.78ms
step:4044/4768 | loss 3.517756 | train_time:20652.88s | step_avg:5105.78ms
step:4045/4768 | loss 3.504451 | train_time:20657.60s | step_avg:5105.68ms
step:4046/4768 | loss 3.493008 | train_time:20662.69s | step_avg:5105.68ms
step:4047/4768 | loss 3.517198 | train_time:20667.80s | step_avg:5105.68ms
step:4048/4768 | loss 3.493858 | train_time:20674.29s | step_avg:5106.02ms
step:4049/4768 | loss 3.503465 | train_time:20679.38s | step_avg:5106.02ms
step:4050/4768 | loss 3.533340 | train_time:20684.38s | step_avg:5105.99ms
step:4051/4768 | loss 3.544673 | train_time:20689.19s | step_avg:5105.92ms
step:4052/4768 | loss 3.502830 | train_time:20694.10s | step_avg:5105.87ms
step:4053/4768 | loss 3.552126 | train_time:20699.39s | step_avg:5105.92ms
step:4054/4768 | loss 3.531651 | train_time:20704.39s | step_avg:5105.89ms
step:4055/4768 | loss 3.579814 | train_time:20709.39s | step_avg:5105.86ms
step:4056/4768 | loss 3.563520 | train_time:20715.68s | step_avg:5106.16ms
step:4057/4768 | loss 3.507902 | train_time:20720.70s | step_avg:5106.14ms
step:4058/4768 | loss 3.510897 | train_time:20725.58s | step_avg:5106.08ms
step:4059/4768 | loss 3.468981 | train_time:20730.39s | step_avg:5106.01ms
step:4060/4768 | loss 3.525718 | train_time:20735.58s | step_avg:5106.03ms
step:4061/4768 | loss 3.491147 | train_time:20741.18s | step_avg:5106.15ms
step:4062/4768 | loss 3.488014 | train_time:20746.39s | step_avg:5106.17ms
step:4063/4768 | loss 3.592261 | train_time:20751.30s | step_avg:5106.13ms
step:4064/4768 | loss 3.512837 | train_time:20757.61s | step_avg:5106.42ms
step:4065/4768 | loss 3.495759 | train_time:20762.70s | step_avg:5106.42ms
step:4066/4768 | loss 3.488737 | train_time:20767.68s | step_avg:5106.39ms
step:4067/4768 | loss 3.519142 | train_time:20772.69s | step_avg:5106.37ms
step:4068/4768 | loss 3.501426 | train_time:20777.79s | step_avg:5106.36ms
step:4069/4768 | loss 3.547504 | train_time:20782.69s | step_avg:5106.31ms
step:4070/4768 | loss 3.543426 | train_time:20787.70s | step_avg:5106.29ms
step:4071/4768 | loss 3.423043 | train_time:20792.79s | step_avg:5106.29ms
step:4072/4768 | loss 3.448648 | train_time:20798.48s | step_avg:5106.43ms
step:4073/4768 | loss 3.566190 | train_time:20803.19s | step_avg:5106.33ms
step:4074/4768 | loss 3.486046 | train_time:20808.28s | step_avg:5106.33ms
step:4075/4768 | loss 3.497396 | train_time:20813.28s | step_avg:5106.30ms
step:4076/4768 | loss 3.599254 | train_time:20818.29s | step_avg:5106.28ms
step:4077/4768 | loss 3.406647 | train_time:20823.40s | step_avg:5106.28ms
step:4078/4768 | loss 3.592030 | train_time:20828.60s | step_avg:5106.30ms
step:4079/4768 | loss 3.588265 | train_time:20833.70s | step_avg:5106.30ms
step:4080/4768 | loss 3.526241 | train_time:20840.21s | step_avg:5106.64ms
step:4081/4768 | loss 3.508310 | train_time:20845.19s | step_avg:5106.61ms
step:4082/4768 | loss 3.463027 | train_time:20850.30s | step_avg:5106.61ms
step:4083/4768 | loss 3.487617 | train_time:20855.38s | step_avg:5106.61ms
step:4084/4768 | loss 3.487148 | train_time:20860.39s | step_avg:5106.58ms
step:4085/4768 | loss 3.683411 | train_time:20865.40s | step_avg:5106.56ms
step:4086/4768 | loss 3.512293 | train_time:20870.58s | step_avg:5106.58ms
step:4087/4768 | loss 3.504272 | train_time:20875.38s | step_avg:5106.50ms
step:4088/4768 | loss 3.523073 | train_time:20881.69s | step_avg:5106.80ms
step:4089/4768 | loss 3.479591 | train_time:20886.70s | step_avg:5106.77ms
step:4090/4768 | loss 3.516864 | train_time:20891.38s | step_avg:5106.67ms
step:4091/4768 | loss 3.517636 | train_time:20895.99s | step_avg:5106.55ms
step:4092/4768 | loss 3.505990 | train_time:20901.09s | step_avg:5106.55ms
step:4093/4768 | loss 3.497632 | train_time:20905.98s | step_avg:5106.49ms
step:4094/4768 | loss 3.489288 | train_time:20910.98s | step_avg:5106.47ms
step:4095/4768 | loss 3.505318 | train_time:20916.08s | step_avg:5106.47ms
step:4096/4768 | val loss 3.489837
step:4096/4768 | loss 3.475365 | train_time:20922.49s | step_avg:5106.78ms
step:4097/4768 | loss 3.493686 | train_time:20927.69s | step_avg:5106.81ms
step:4098/4768 | loss 3.503392 | train_time:20932.50s | step_avg:5106.73ms
step:4099/4768 | loss 3.460844 | train_time:20937.39s | step_avg:5106.68ms
step:4100/4768 | loss 3.512692 | train_time:20942.39s | step_avg:5106.65ms
step:4101/4768 | loss 3.497928 | train_time:20947.60s | step_avg:5106.68ms
step:4102/4768 | loss 3.489948 | train_time:20952.69s | step_avg:5106.68ms
step:4103/4768 | loss 3.641667 | train_time:20958.29s | step_avg:5106.80ms
step:4104/4768 | loss 3.526716 | train_time:20964.71s | step_avg:5107.11ms
step:4105/4768 | loss 3.523829 | train_time:20969.80s | step_avg:5107.11ms
step:4106/4768 | loss 3.461792 | train_time:20974.89s | step_avg:5107.11ms
step:4107/4768 | loss 3.520615 | train_time:20979.80s | step_avg:5107.06ms
step:4108/4768 | loss 3.460093 | train_time:20984.79s | step_avg:5107.03ms
step:4109/4768 | loss 3.509403 | train_time:20989.79s | step_avg:5107.00ms
step:4110/4768 | loss 3.516876 | train_time:20994.79s | step_avg:5106.98ms
step:4111/4768 | loss 3.526250 | train_time:20999.70s | step_avg:5106.93ms
step:4112/4768 | loss 3.489611 | train_time:21006.31s | step_avg:5107.30ms
step:4113/4768 | loss 3.547298 | train_time:21011.30s | step_avg:5107.27ms
step:4114/4768 | loss 3.471803 | train_time:21016.59s | step_avg:5107.31ms
step:4115/4768 | loss 3.432353 | train_time:21021.79s | step_avg:5107.33ms
step:4116/4768 | loss 3.459430 | train_time:21026.89s | step_avg:5107.33ms
step:4117/4768 | loss 3.401253 | train_time:21031.69s | step_avg:5107.26ms
step:4118/4768 | loss 3.512841 | train_time:21036.59s | step_avg:5107.21ms
step:4119/4768 | loss 3.576086 | train_time:21041.49s | step_avg:5107.16ms
step:4120/4768 | loss 3.502772 | train_time:21047.70s | step_avg:5107.43ms
step:4121/4768 | loss 3.452582 | train_time:21052.69s | step_avg:5107.40ms
step:4122/4768 | loss 3.488927 | train_time:21057.49s | step_avg:5107.32ms
step:4123/4768 | loss 3.559148 | train_time:21062.40s | step_avg:5107.28ms
step:4124/4768 | loss 3.563799 | train_time:21067.30s | step_avg:5107.22ms
step:4125/4768 | loss 3.523809 | train_time:21072.20s | step_avg:5107.17ms
step:4126/4768 | loss 3.522140 | train_time:21077.18s | step_avg:5107.14ms
step:4127/4768 | loss 3.519360 | train_time:21082.29s | step_avg:5107.14ms
step:4128/4768 | loss 3.484502 | train_time:21088.51s | step_avg:5107.41ms
step:4129/4768 | loss 3.509226 | train_time:21093.69s | step_avg:5107.43ms
step:4130/4768 | loss 3.594348 | train_time:21098.60s | step_avg:5107.38ms
step:4131/4768 | loss 3.432322 | train_time:21104.91s | step_avg:5107.68ms
step:4132/4768 | loss 3.511245 | train_time:21109.90s | step_avg:5107.65ms
step:4133/4768 | loss 3.555456 | train_time:21114.90s | step_avg:5107.62ms
step:4134/4768 | loss 3.471613 | train_time:21119.80s | step_avg:5107.57ms
step:4135/4768 | loss 3.512879 | train_time:21124.68s | step_avg:5107.52ms
step:4136/4768 | loss 3.499457 | train_time:21130.99s | step_avg:5107.80ms
step:4137/4768 | loss 3.477146 | train_time:21136.09s | step_avg:5107.80ms
step:4138/4768 | loss 3.450173 | train_time:21140.99s | step_avg:5107.75ms
step:4139/4768 | loss 3.525825 | train_time:21146.20s | step_avg:5107.78ms
step:4140/4768 | loss 3.465304 | train_time:21151.49s | step_avg:5107.82ms
step:4141/4768 | loss 3.472996 | train_time:21156.41s | step_avg:5107.78ms
step:4142/4768 | loss 3.464268 | train_time:21161.69s | step_avg:5107.82ms
step:4143/4768 | loss 3.477251 | train_time:21166.60s | step_avg:5107.77ms
step:4144/4768 | loss 3.505558 | train_time:21172.80s | step_avg:5108.03ms
step:4145/4768 | loss 3.469746 | train_time:21177.70s | step_avg:5107.98ms
step:4146/4768 | loss 3.460141 | train_time:21182.89s | step_avg:5108.00ms
step:4147/4768 | loss 3.472564 | train_time:21187.98s | step_avg:5108.00ms
step:4148/4768 | loss 3.488637 | train_time:21193.10s | step_avg:5108.00ms
step:4149/4768 | loss 3.510644 | train_time:21198.20s | step_avg:5108.00ms
step:4150/4768 | loss 3.545322 | train_time:21203.39s | step_avg:5108.02ms
step:4151/4768 | loss 3.516887 | train_time:21208.30s | step_avg:5107.97ms
step:4152/4768 | loss 3.524544 | train_time:21214.80s | step_avg:5108.31ms
step:4153/4768 | loss 3.467840 | train_time:21219.89s | step_avg:5108.30ms
step:4154/4768 | loss 3.556808 | train_time:21224.89s | step_avg:5108.28ms
step:4155/4768 | loss 3.532172 | train_time:21229.79s | step_avg:5108.23ms
step:4156/4768 | loss 3.530494 | train_time:21234.79s | step_avg:5108.20ms
step:4157/4768 | loss 3.443398 | train_time:21239.69s | step_avg:5108.15ms
step:4158/4768 | loss 3.464871 | train_time:21244.69s | step_avg:5108.12ms
step:4159/4768 | loss 3.503545 | train_time:21249.81s | step_avg:5108.13ms
step:4160/4768 | loss 3.464587 | train_time:21256.20s | step_avg:5108.44ms
step:4161/4768 | loss 3.457321 | train_time:21261.10s | step_avg:5108.39ms
step:4162/4768 | loss 3.504987 | train_time:21266.19s | step_avg:5108.38ms
step:4163/4768 | loss 3.435529 | train_time:21271.29s | step_avg:5108.38ms
step:4164/4768 | loss 3.475819 | train_time:21276.20s | step_avg:5108.33ms
step:4165/4768 | loss 3.436025 | train_time:21281.09s | step_avg:5108.28ms
step:4166/4768 | loss 3.475222 | train_time:21286.20s | step_avg:5108.28ms
step:4167/4768 | loss 3.474711 | train_time:21291.19s | step_avg:5108.25ms
step:4168/4768 | loss 3.527011 | train_time:21297.38s | step_avg:5108.51ms
step:4169/4768 | loss 3.530403 | train_time:21302.40s | step_avg:5108.49ms
step:4170/4768 | loss 3.469023 | train_time:21307.20s | step_avg:5108.42ms
step:4171/4768 | loss 3.657968 | train_time:21312.09s | step_avg:5108.36ms
step:4172/4768 | loss 3.528975 | train_time:21316.89s | step_avg:5108.29ms
step:4173/4768 | loss 3.495255 | train_time:21321.69s | step_avg:5108.21ms
step:4174/4768 | loss 3.498804 | train_time:21326.69s | step_avg:5108.19ms
step:4175/4768 | loss 3.549440 | train_time:21332.00s | step_avg:5108.24ms
step:4176/4768 | loss 3.514071 | train_time:21338.51s | step_avg:5108.57ms
step:4177/4768 | loss 3.471134 | train_time:21343.60s | step_avg:5108.57ms
step:4178/4768 | loss 3.503852 | train_time:21348.78s | step_avg:5108.59ms
step:4179/4768 | loss 3.500966 | train_time:21353.79s | step_avg:5108.56ms
step:4180/4768 | loss 3.414987 | train_time:21358.78s | step_avg:5108.53ms
step:4181/4768 | loss 3.427212 | train_time:21364.60s | step_avg:5108.70ms
step:4182/4768 | loss 3.517904 | train_time:21369.80s | step_avg:5108.73ms
step:4183/4768 | loss 3.397169 | train_time:21375.10s | step_avg:5108.77ms
step:4184/4768 | loss 3.444132 | train_time:21381.60s | step_avg:5109.10ms
step:4185/4768 | loss 3.494016 | train_time:21386.59s | step_avg:5109.08ms
step:4186/4768 | loss 3.534610 | train_time:21391.49s | step_avg:5109.03ms
step:4187/4768 | loss 3.550769 | train_time:21398.22s | step_avg:5109.41ms
step:4188/4768 | loss 3.505232 | train_time:21403.40s | step_avg:5109.43ms
step:4189/4768 | loss 3.515277 | train_time:21408.49s | step_avg:5109.42ms
step:4190/4768 | loss 3.490286 | train_time:21413.48s | step_avg:5109.40ms
step:4191/4768 | loss 3.470322 | train_time:21418.29s | step_avg:5109.32ms
step:4192/4768 | loss 3.484689 | train_time:21424.68s | step_avg:5109.63ms
step:4193/4768 | loss 3.507031 | train_time:21430.60s | step_avg:5109.82ms
step:4194/4768 | loss 3.452024 | train_time:21435.60s | step_avg:5109.80ms
step:4195/4768 | loss 3.460398 | train_time:21441.18s | step_avg:5109.91ms
step:4196/4768 | loss 3.423286 | train_time:21446.39s | step_avg:5109.93ms
step:4197/4768 | loss 3.541202 | train_time:21451.49s | step_avg:5109.93ms
step:4198/4768 | loss 3.457381 | train_time:21456.30s | step_avg:5109.86ms
step:4199/4768 | loss 3.464251 | train_time:21461.29s | step_avg:5109.83ms
step:4200/4768 | loss 3.522943 | train_time:21467.72s | step_avg:5110.14ms
step:4201/4768 | loss 3.513258 | train_time:21472.69s | step_avg:5110.11ms
step:4202/4768 | loss 3.390114 | train_time:21477.49s | step_avg:5110.04ms
step:4203/4768 | loss 3.520936 | train_time:21482.48s | step_avg:5110.01ms
step:4204/4768 | loss 3.496974 | train_time:21487.60s | step_avg:5110.01ms
step:4205/4768 | loss 3.458101 | train_time:21492.70s | step_avg:5110.01ms
step:4206/4768 | loss 3.501142 | train_time:21497.69s | step_avg:5109.98ms
step:4207/4768 | loss 3.510984 | train_time:21502.30s | step_avg:5109.86ms
step:4208/4768 | loss 3.503239 | train_time:21508.42s | step_avg:5110.10ms
step:4209/4768 | loss 3.478066 | train_time:21513.30s | step_avg:5110.05ms
step:4210/4768 | loss 3.623392 | train_time:21517.89s | step_avg:5109.92ms
step:4211/4768 | loss 3.461323 | train_time:21522.50s | step_avg:5109.81ms
step:4212/4768 | loss 3.513803 | train_time:21527.80s | step_avg:5109.85ms
step:4213/4768 | loss 3.463482 | train_time:21532.50s | step_avg:5109.75ms
step:4214/4768 | loss 3.404349 | train_time:21537.30s | step_avg:5109.68ms
step:4215/4768 | loss 3.492874 | train_time:21542.10s | step_avg:5109.61ms
step:4216/4768 | loss 3.462836 | train_time:21548.41s | step_avg:5109.89ms
step:4217/4768 | loss 3.426198 | train_time:21553.50s | step_avg:5109.89ms
step:4218/4768 | loss 3.474074 | train_time:21558.28s | step_avg:5109.81ms
step:4219/4768 | loss 3.509575 | train_time:21563.28s | step_avg:5109.78ms
step:4220/4768 | loss 3.545476 | train_time:21568.09s | step_avg:5109.71ms
step:4221/4768 | loss 3.543938 | train_time:21573.00s | step_avg:5109.66ms
step:4222/4768 | loss 3.497221 | train_time:21578.00s | step_avg:5109.64ms
step:4223/4768 | loss 3.493392 | train_time:21583.09s | step_avg:5109.63ms
step:4224/4768 | val loss 3.466695
step:4224/4768 | loss 3.501905 | train_time:21589.73s | step_avg:5110.00ms
step:4225/4768 | loss 3.474578 | train_time:21594.82s | step_avg:5109.99ms
step:4226/4768 | loss 3.452545 | train_time:21599.93s | step_avg:5109.99ms
step:4227/4768 | loss 3.474643 | train_time:21604.94s | step_avg:5109.97ms
step:4228/4768 | loss 3.524201 | train_time:21609.84s | step_avg:5109.92ms
step:4229/4768 | loss 3.432523 | train_time:21614.73s | step_avg:5109.87ms
step:4230/4768 | loss 3.455816 | train_time:21619.64s | step_avg:5109.82ms
step:4231/4768 | loss 3.466137 | train_time:21624.92s | step_avg:5109.86ms
step:4232/4768 | loss 3.463785 | train_time:21630.85s | step_avg:5110.05ms
step:4233/4768 | loss 3.420751 | train_time:21635.83s | step_avg:5110.02ms
step:4234/4768 | loss 3.474436 | train_time:21640.83s | step_avg:5110.00ms
step:4235/4768 | loss 3.470414 | train_time:21645.83s | step_avg:5109.97ms
step:4236/4768 | loss 3.571194 | train_time:21650.43s | step_avg:5109.85ms
step:4237/4768 | loss 3.527064 | train_time:21655.04s | step_avg:5109.73ms
step:4238/4768 | loss 3.513989 | train_time:21660.14s | step_avg:5109.73ms
step:4239/4768 | loss 3.507908 | train_time:21665.13s | step_avg:5109.70ms
step:4240/4768 | loss 3.521923 | train_time:21671.34s | step_avg:5109.96ms
step:4241/4768 | loss 3.484241 | train_time:21676.43s | step_avg:5109.96ms
step:4242/4768 | loss 3.378845 | train_time:21681.24s | step_avg:5109.88ms
step:4243/4768 | loss 3.517912 | train_time:21685.94s | step_avg:5109.79ms
step:4244/4768 | loss 3.574870 | train_time:21691.03s | step_avg:5109.78ms
step:4245/4768 | loss 3.475297 | train_time:21696.03s | step_avg:5109.76ms
step:4246/4768 | loss 3.614416 | train_time:21700.94s | step_avg:5109.71ms
step:4247/4768 | loss 3.484410 | train_time:21706.14s | step_avg:5109.73ms
step:4248/4768 | loss 3.478745 | train_time:21712.43s | step_avg:5110.01ms
step:4249/4768 | loss 3.460391 | train_time:21717.54s | step_avg:5110.01ms
step:4250/4768 | loss 3.483941 | train_time:21722.62s | step_avg:5110.00ms
step:4251/4768 | loss 3.485127 | train_time:21727.43s | step_avg:5109.93ms
step:4252/4768 | loss 3.513937 | train_time:21732.23s | step_avg:5109.86ms
step:4253/4768 | loss 3.449416 | train_time:21737.22s | step_avg:5109.83ms
step:4254/4768 | loss 3.463517 | train_time:21742.04s | step_avg:5109.76ms
step:4255/4768 | loss 3.443293 | train_time:21748.03s | step_avg:5109.97ms
step:4256/4768 | loss 3.478418 | train_time:21754.65s | step_avg:5110.32ms
step:4257/4768 | loss 3.455414 | train_time:21759.64s | step_avg:5110.30ms
step:4258/4768 | loss 3.469231 | train_time:21764.32s | step_avg:5110.20ms
step:4259/4768 | loss 3.421253 | train_time:21769.33s | step_avg:5110.17ms
step:4260/4768 | loss 3.451693 | train_time:21774.43s | step_avg:5110.17ms
step:4261/4768 | loss 3.522492 | train_time:21779.34s | step_avg:5110.12ms
step:4262/4768 | loss 3.477042 | train_time:21784.52s | step_avg:5110.14ms
step:4263/4768 | loss 3.687441 | train_time:21789.33s | step_avg:5110.07ms
step:4264/4768 | loss 3.511731 | train_time:21796.44s | step_avg:5110.54ms
step:4265/4768 | loss 3.529058 | train_time:21801.44s | step_avg:5110.51ms
step:4266/4768 | loss 3.476915 | train_time:21806.64s | step_avg:5110.53ms
step:4267/4768 | loss 3.461833 | train_time:21811.54s | step_avg:5110.48ms
step:4268/4768 | loss 3.523485 | train_time:21816.32s | step_avg:5110.41ms
step:4269/4768 | loss 3.472764 | train_time:21821.14s | step_avg:5110.34ms
step:4270/4768 | loss 3.547913 | train_time:21826.44s | step_avg:5110.38ms
step:4271/4768 | loss 3.437767 | train_time:21831.63s | step_avg:5110.40ms
step:4272/4768 | loss 3.464864 | train_time:21838.02s | step_avg:5110.70ms
step:4273/4768 | loss 3.432277 | train_time:21843.23s | step_avg:5110.72ms
step:4274/4768 | loss 3.507081 | train_time:21848.14s | step_avg:5110.68ms
step:4275/4768 | loss 3.440837 | train_time:21853.22s | step_avg:5110.67ms
step:4276/4768 | loss 3.452063 | train_time:21858.14s | step_avg:5110.62ms
step:4277/4768 | loss 3.454386 | train_time:21863.13s | step_avg:5110.60ms
step:4278/4768 | loss 3.545622 | train_time:21867.84s | step_avg:5110.50ms
step:4279/4768 | loss 3.411938 | train_time:21872.83s | step_avg:5110.47ms
step:4280/4768 | loss 3.454517 | train_time:21878.95s | step_avg:5110.71ms
step:4281/4768 | loss 3.540775 | train_time:21883.73s | step_avg:5110.63ms
step:4282/4768 | loss 3.582976 | train_time:21889.72s | step_avg:5110.84ms
step:4283/4768 | loss 3.464044 | train_time:21894.64s | step_avg:5110.79ms
step:4284/4768 | loss 3.470027 | train_time:21899.83s | step_avg:5110.81ms
step:4285/4768 | loss 3.438332 | train_time:21904.84s | step_avg:5110.79ms
step:4286/4768 | loss 3.578143 | train_time:21909.52s | step_avg:5110.69ms
step:4287/4768 | loss 3.463240 | train_time:21914.53s | step_avg:5110.66ms
step:4288/4768 | loss 3.508843 | train_time:21922.24s | step_avg:5111.27ms
step:4289/4768 | loss 3.510203 | train_time:21927.54s | step_avg:5111.31ms
step:4290/4768 | loss 3.437605 | train_time:21932.94s | step_avg:5111.38ms
step:4291/4768 | loss 3.457529 | train_time:21937.93s | step_avg:5111.35ms
step:4292/4768 | loss 3.428828 | train_time:21942.84s | step_avg:5111.31ms
step:4293/4768 | loss 3.521234 | train_time:21947.94s | step_avg:5111.30ms
step:4294/4768 | loss 3.427669 | train_time:21953.03s | step_avg:5111.30ms
step:4295/4768 | loss 3.487654 | train_time:21958.14s | step_avg:5111.30ms
step:4296/4768 | loss 3.383239 | train_time:21964.34s | step_avg:5111.55ms
step:4297/4768 | loss 3.492878 | train_time:21969.32s | step_avg:5111.52ms
step:4298/4768 | loss 3.461027 | train_time:21974.23s | step_avg:5111.48ms
step:4299/4768 | loss 3.478465 | train_time:21979.34s | step_avg:5111.47ms
step:4300/4768 | loss 3.444744 | train_time:21984.34s | step_avg:5111.45ms
step:4301/4768 | loss 3.539664 | train_time:21989.33s | step_avg:5111.42ms
step:4302/4768 | loss 3.437200 | train_time:21994.24s | step_avg:5111.37ms
step:4303/4768 | loss 3.539691 | train_time:21999.33s | step_avg:5111.37ms
step:4304/4768 | loss 3.410101 | train_time:22005.63s | step_avg:5111.64ms
step:4305/4768 | loss 3.426096 | train_time:22011.93s | step_avg:5111.92ms
step:4306/4768 | loss 3.470545 | train_time:22017.13s | step_avg:5111.94ms
step:4307/4768 | loss 3.489532 | train_time:22022.04s | step_avg:5111.89ms
step:4308/4768 | loss 3.440259 | train_time:22026.84s | step_avg:5111.82ms
step:4309/4768 | loss 3.441318 | train_time:22031.92s | step_avg:5111.82ms
step:4310/4768 | loss 3.471767 | train_time:22036.73s | step_avg:5111.74ms
step:4311/4768 | loss 3.461596 | train_time:22041.74s | step_avg:5111.72ms
step:4312/4768 | loss 3.481572 | train_time:22047.75s | step_avg:5111.93ms
step:4313/4768 | loss 3.463400 | train_time:22052.64s | step_avg:5111.88ms
step:4314/4768 | loss 3.491561 | train_time:22057.63s | step_avg:5111.85ms
step:4315/4768 | loss 3.424654 | train_time:22062.63s | step_avg:5111.82ms
step:4316/4768 | loss 3.447504 | train_time:22067.73s | step_avg:5111.82ms
step:4317/4768 | loss 3.423044 | train_time:22072.74s | step_avg:5111.80ms
step:4318/4768 | loss 3.482464 | train_time:22078.62s | step_avg:5111.98ms
step:4319/4768 | loss 3.453192 | train_time:22083.54s | step_avg:5111.93ms
step:4320/4768 | loss 3.519154 | train_time:22089.85s | step_avg:5112.21ms
step:4321/4768 | loss 3.458516 | train_time:22094.74s | step_avg:5112.16ms
step:4322/4768 | loss 3.473685 | train_time:22099.62s | step_avg:5112.10ms
step:4323/4768 | loss 3.442929 | train_time:22104.64s | step_avg:5112.08ms
step:4324/4768 | loss 3.424962 | train_time:22109.72s | step_avg:5112.07ms
step:4325/4768 | loss 3.462673 | train_time:22114.92s | step_avg:5112.10ms
step:4326/4768 | loss 3.438063 | train_time:22119.84s | step_avg:5112.05ms
step:4327/4768 | loss 3.487982 | train_time:22124.92s | step_avg:5112.04ms
step:4328/4768 | loss 3.549176 | train_time:22131.14s | step_avg:5112.30ms
step:4329/4768 | loss 3.438970 | train_time:22136.45s | step_avg:5112.34ms
step:4330/4768 | loss 3.391696 | train_time:22141.63s | step_avg:5112.36ms
step:4331/4768 | loss 3.480873 | train_time:22146.72s | step_avg:5112.35ms
step:4332/4768 | loss 3.510374 | train_time:22151.93s | step_avg:5112.38ms
step:4333/4768 | loss 3.492061 | train_time:22156.83s | step_avg:5112.33ms
step:4334/4768 | loss 3.445171 | train_time:22161.83s | step_avg:5112.30ms
step:4335/4768 | loss 3.504466 | train_time:22166.73s | step_avg:5112.25ms
step:4336/4768 | loss 3.457816 | train_time:22173.15s | step_avg:5112.55ms
step:4337/4768 | loss 3.440557 | train_time:22178.12s | step_avg:5112.52ms
step:4338/4768 | loss 3.511305 | train_time:22183.12s | step_avg:5112.50ms
step:4339/4768 | loss 3.547734 | train_time:22188.24s | step_avg:5112.50ms
step:4340/4768 | loss 3.512662 | train_time:22193.33s | step_avg:5112.49ms
step:4341/4768 | loss 3.475284 | train_time:22198.32s | step_avg:5112.47ms
step:4342/4768 | loss 3.456030 | train_time:22203.13s | step_avg:5112.39ms
step:4343/4768 | loss 3.431687 | train_time:22208.12s | step_avg:5112.37ms
step:4344/4768 | loss 3.663110 | train_time:22214.53s | step_avg:5112.66ms
step:4345/4768 | loss 3.433607 | train_time:22219.54s | step_avg:5112.64ms
step:4346/4768 | loss 3.494390 | train_time:22224.42s | step_avg:5112.59ms
step:4347/4768 | loss 3.571625 | train_time:22229.23s | step_avg:5112.52ms
step:4348/4768 | loss 3.444031 | train_time:22234.02s | step_avg:5112.44ms
step:4349/4768 | loss 3.446612 | train_time:22239.03s | step_avg:5112.42ms
step:4350/4768 | loss 3.510926 | train_time:22243.94s | step_avg:5112.37ms
