Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:3434/4768 | loss 3.559114 | train_time:14424.53s | step_avg:4199.28ms
step:3435/4768 | loss 3.641885 | train_time:14428.71s | step_avg:4199.28ms
step:3436/4768 | loss 3.542409 | train_time:14432.85s | step_avg:4199.26ms
step:3437/4768 | loss 3.633000 | train_time:14437.02s | step_avg:4199.25ms
step:3438/4768 | loss 3.524117 | train_time:14441.21s | step_avg:4199.25ms
step:3439/4768 | loss 3.602163 | train_time:14445.40s | step_avg:4199.24ms
step:3440/4768 | loss 3.586516 | train_time:14449.59s | step_avg:4199.24ms
step:3441/4768 | loss 3.616153 | train_time:14453.77s | step_avg:4199.24ms
step:3442/4768 | loss 3.619995 | train_time:14457.94s | step_avg:4199.23ms
step:3443/4768 | loss 3.544106 | train_time:14462.12s | step_avg:4199.22ms
step:3444/4768 | loss 3.598530 | train_time:14466.29s | step_avg:4199.21ms
step:3445/4768 | loss 3.571678 | train_time:14470.44s | step_avg:4199.20ms
step:3446/4768 | loss 3.583855 | train_time:14474.61s | step_avg:4199.19ms
step:3447/4768 | loss 3.552344 | train_time:14478.80s | step_avg:4199.19ms
step:3448/4768 | loss 3.589585 | train_time:14483.00s | step_avg:4199.19ms
step:3449/4768 | loss 3.553996 | train_time:14487.20s | step_avg:4199.19ms
step:3450/4768 | loss 3.543127 | train_time:14491.39s | step_avg:4199.19ms
step:3451/4768 | loss 3.570657 | train_time:14495.58s | step_avg:4199.18ms
step:3452/4768 | loss 3.568237 | train_time:14499.76s | step_avg:4199.18ms
step:3453/4768 | loss 3.624789 | train_time:14503.95s | step_avg:4199.17ms
step:3454/4768 | loss 3.638277 | train_time:14508.14s | step_avg:4199.17ms
step:3455/4768 | loss 3.718187 | train_time:14512.34s | step_avg:4199.17ms
step:3456/4768 | val loss 3.571219
step:3456/4768 | loss 3.564513 | train_time:14516.55s | step_avg:4199.18ms
step:3457/4768 | loss 3.695298 | train_time:14520.73s | step_avg:4199.17ms
step:3458/4768 | loss 3.583255 | train_time:14524.92s | step_avg:4199.17ms
step:3459/4768 | loss 3.592747 | train_time:14529.11s | step_avg:4199.16ms
step:3460/4768 | loss 3.567518 | train_time:14533.30s | step_avg:4199.16ms
step:3461/4768 | loss 3.533133 | train_time:14537.49s | step_avg:4199.16ms
step:3462/4768 | loss 3.600896 | train_time:14541.67s | step_avg:4199.16ms
step:3463/4768 | loss 3.568777 | train_time:14545.85s | step_avg:4199.15ms
step:3464/4768 | loss 3.627291 | train_time:14550.04s | step_avg:4199.15ms
step:3465/4768 | loss 3.539562 | train_time:14554.22s | step_avg:4199.14ms
step:3466/4768 | loss 3.569765 | train_time:14558.40s | step_avg:4199.13ms
step:3467/4768 | loss 3.568893 | train_time:14562.58s | step_avg:4199.13ms
step:3468/4768 | loss 3.595861 | train_time:14566.77s | step_avg:4199.13ms
step:3469/4768 | loss 3.570875 | train_time:14570.95s | step_avg:4199.12ms
step:3470/4768 | loss 3.564590 | train_time:14575.13s | step_avg:4199.12ms
step:3471/4768 | loss 3.620493 | train_time:14579.31s | step_avg:4199.11ms
step:3472/4768 | loss 3.559808 | train_time:14583.49s | step_avg:4199.11ms
step:3473/4768 | loss 3.567826 | train_time:14587.67s | step_avg:4199.10ms
step:3474/4768 | loss 3.540064 | train_time:14591.85s | step_avg:4199.09ms
step:3475/4768 | loss 3.561386 | train_time:14596.03s | step_avg:4199.09ms
step:3476/4768 | loss 3.573153 | train_time:14600.20s | step_avg:4199.08ms
step:3477/4768 | loss 3.589218 | train_time:14604.38s | step_avg:4199.07ms
step:3478/4768 | loss 3.555769 | train_time:14608.56s | step_avg:4199.07ms
step:3479/4768 | loss 3.588118 | train_time:14612.75s | step_avg:4199.06ms
step:3480/4768 | loss 3.573717 | train_time:14616.94s | step_avg:4199.06ms
step:3481/4768 | loss 3.580607 | train_time:14621.13s | step_avg:4199.06ms
step:3482/4768 | loss 3.606189 | train_time:14625.32s | step_avg:4199.06ms
step:3483/4768 | loss 3.622564 | train_time:14629.50s | step_avg:4199.05ms
step:3484/4768 | loss 3.647183 | train_time:14633.70s | step_avg:4199.05ms
step:3485/4768 | loss 3.502110 | train_time:14637.88s | step_avg:4199.05ms
step:3486/4768 | loss 3.537607 | train_time:14642.06s | step_avg:4199.04ms
step:3487/4768 | loss 3.659332 | train_time:14646.24s | step_avg:4199.04ms
step:3488/4768 | loss 3.591371 | train_time:14650.42s | step_avg:4199.03ms
step:3489/4768 | loss 3.538002 | train_time:14654.62s | step_avg:4199.03ms
step:3490/4768 | loss 3.583713 | train_time:14658.81s | step_avg:4199.03ms
step:3491/4768 | loss 3.604764 | train_time:14662.99s | step_avg:4199.02ms
step:3492/4768 | loss 3.585028 | train_time:14667.17s | step_avg:4199.02ms
step:3493/4768 | loss 3.650698 | train_time:14671.35s | step_avg:4199.01ms
step:3494/4768 | loss 3.554409 | train_time:14675.53s | step_avg:4199.01ms
step:3495/4768 | loss 3.602843 | train_time:14679.71s | step_avg:4199.00ms
step:3496/4768 | loss 3.549850 | train_time:14683.89s | step_avg:4199.00ms
step:3497/4768 | loss 3.598529 | train_time:14688.08s | step_avg:4198.99ms
step:3498/4768 | loss 3.613179 | train_time:14692.27s | step_avg:4198.99ms
step:3499/4768 | loss 3.575885 | train_time:14696.45s | step_avg:4198.99ms
step:3500/4768 | loss 3.578581 | train_time:14700.64s | step_avg:4198.98ms
step:3501/4768 | loss 3.618566 | train_time:14704.83s | step_avg:4198.98ms
step:3502/4768 | loss 3.611156 | train_time:14709.01s | step_avg:4198.97ms
step:3503/4768 | loss 3.636345 | train_time:14713.18s | step_avg:4198.97ms
step:3504/4768 | loss 3.593700 | train_time:14717.36s | step_avg:4198.96ms
step:3505/4768 | loss 3.584671 | train_time:14721.55s | step_avg:4198.96ms
step:3506/4768 | loss 3.534146 | train_time:14725.72s | step_avg:4198.95ms
step:3507/4768 | loss 3.530371 | train_time:14729.90s | step_avg:4198.95ms
step:3508/4768 | loss 3.555589 | train_time:14734.09s | step_avg:4198.94ms
step:3509/4768 | loss 3.550841 | train_time:14738.27s | step_avg:4198.94ms
step:3510/4768 | loss 3.578524 | train_time:14742.47s | step_avg:4198.94ms
step:3511/4768 | loss 3.577511 | train_time:14746.66s | step_avg:4198.94ms
step:3512/4768 | loss 3.650966 | train_time:14750.85s | step_avg:4198.93ms
step:3513/4768 | loss 3.604755 | train_time:14755.03s | step_avg:4198.93ms
step:3514/4768 | loss 3.515770 | train_time:14759.22s | step_avg:4198.92ms
step:3515/4768 | loss 3.663563 | train_time:14763.40s | step_avg:4198.92ms
step:3516/4768 | loss 3.748787 | train_time:14767.59s | step_avg:4198.92ms
step:3517/4768 | loss 3.546219 | train_time:14771.77s | step_avg:4198.91ms
step:3518/4768 | loss 3.563741 | train_time:14775.96s | step_avg:4198.91ms
step:3519/4768 | loss 3.549033 | train_time:14780.15s | step_avg:4198.91ms
step:3520/4768 | loss 3.588972 | train_time:14784.33s | step_avg:4198.90ms
step:3521/4768 | loss 3.540761 | train_time:14788.52s | step_avg:4198.90ms
step:3522/4768 | loss 3.537269 | train_time:14792.71s | step_avg:4198.90ms
step:3523/4768 | loss 3.536178 | train_time:14796.90s | step_avg:4198.89ms
step:3524/4768 | loss 3.555315 | train_time:14801.09s | step_avg:4198.89ms
step:3525/4768 | loss 3.600415 | train_time:14805.28s | step_avg:4198.89ms
step:3526/4768 | loss 3.514025 | train_time:14809.47s | step_avg:4198.89ms
step:3527/4768 | loss 3.553600 | train_time:14813.66s | step_avg:4198.88ms
step:3528/4768 | loss 3.583684 | train_time:14817.85s | step_avg:4198.88ms
step:3529/4768 | loss 3.551891 | train_time:14822.03s | step_avg:4198.88ms
step:3530/4768 | loss 3.561407 | train_time:14826.23s | step_avg:4198.87ms
step:3531/4768 | loss 3.531473 | train_time:14830.41s | step_avg:4198.87ms
step:3532/4768 | loss 3.721020 | train_time:14834.59s | step_avg:4198.87ms
step:3533/4768 | loss 3.565135 | train_time:14838.78s | step_avg:4198.86ms
step:3534/4768 | loss 3.530924 | train_time:14842.97s | step_avg:4198.86ms
step:3535/4768 | loss 3.577974 | train_time:14847.15s | step_avg:4198.86ms
step:3536/4768 | loss 3.524441 | train_time:14851.34s | step_avg:4198.85ms
step:3537/4768 | loss 3.603151 | train_time:14855.53s | step_avg:4198.85ms
step:3538/4768 | loss 3.510819 | train_time:14859.73s | step_avg:4198.85ms
step:3539/4768 | loss 3.569145 | train_time:14863.92s | step_avg:4198.85ms
step:3540/4768 | loss 3.525319 | train_time:14868.11s | step_avg:4198.84ms
step:3541/4768 | loss 3.602913 | train_time:14872.29s | step_avg:4198.84ms
step:3542/4768 | loss 3.568782 | train_time:14876.47s | step_avg:4198.84ms
step:3543/4768 | loss 3.561236 | train_time:14880.66s | step_avg:4198.83ms
step:3544/4768 | loss 3.491946 | train_time:14884.86s | step_avg:4198.83ms
step:3545/4768 | loss 3.528247 | train_time:14889.05s | step_avg:4198.83ms
step:3546/4768 | loss 3.516499 | train_time:14893.24s | step_avg:4198.83ms
step:3547/4768 | loss 3.597494 | train_time:14897.42s | step_avg:4198.82ms
step:3548/4768 | loss 3.621916 | train_time:14901.61s | step_avg:4198.82ms
step:3549/4768 | loss 3.531507 | train_time:14905.79s | step_avg:4198.81ms
step:3550/4768 | loss 3.571209 | train_time:14909.98s | step_avg:4198.81ms
step:3551/4768 | loss 3.568588 | train_time:14914.17s | step_avg:4198.81ms
step:3552/4768 | loss 3.557663 | train_time:14918.36s | step_avg:4198.81ms
step:3553/4768 | loss 3.525193 | train_time:14922.55s | step_avg:4198.81ms
step:3554/4768 | loss 3.589476 | train_time:14926.74s | step_avg:4198.80ms
step:3555/4768 | loss 3.615500 | train_time:14930.93s | step_avg:4198.80ms
step:3556/4768 | loss 3.565264 | train_time:14935.12s | step_avg:4198.80ms
step:3557/4768 | loss 3.608841 | train_time:14939.31s | step_avg:4198.79ms
step:3558/4768 | loss 3.573403 | train_time:14943.49s | step_avg:4198.79ms
step:3559/4768 | loss 3.529179 | train_time:14947.68s | step_avg:4198.79ms
step:3560/4768 | loss 3.558300 | train_time:14951.86s | step_avg:4198.78ms
step:3561/4768 | loss 3.598436 | train_time:14956.05s | step_avg:4198.78ms
step:3562/4768 | loss 3.560106 | train_time:14960.24s | step_avg:4198.78ms
step:3563/4768 | loss 3.825148 | train_time:14964.43s | step_avg:4198.77ms
step:3564/4768 | loss 3.584024 | train_time:14968.61s | step_avg:4198.77ms
step:3565/4768 | loss 3.609940 | train_time:14972.79s | step_avg:4198.76ms
step:3566/4768 | loss 3.585785 | train_time:14976.97s | step_avg:4198.76ms
step:3567/4768 | loss 3.514568 | train_time:14981.16s | step_avg:4198.76ms
step:3568/4768 | loss 3.487870 | train_time:14985.35s | step_avg:4198.75ms
step:3569/4768 | loss 3.603305 | train_time:14989.54s | step_avg:4198.75ms
step:3570/4768 | loss 3.667796 | train_time:14993.73s | step_avg:4198.75ms
step:3571/4768 | loss 3.542425 | train_time:14997.93s | step_avg:4198.75ms
step:3572/4768 | loss 3.663685 | train_time:15002.11s | step_avg:4198.74ms
step:3573/4768 | loss 3.588001 | train_time:15006.29s | step_avg:4198.74ms
step:3574/4768 | loss 3.557640 | train_time:15010.47s | step_avg:4198.73ms
step:3575/4768 | loss 3.529234 | train_time:15014.65s | step_avg:4198.73ms
step:3576/4768 | loss 3.601979 | train_time:15018.84s | step_avg:4198.72ms
step:3577/4768 | loss 3.545182 | train_time:15023.02s | step_avg:4198.72ms
step:3578/4768 | loss 3.515829 | train_time:15027.21s | step_avg:4198.72ms
step:3579/4768 | loss 3.613437 | train_time:15031.40s | step_avg:4198.71ms
step:3580/4768 | loss 3.604166 | train_time:15035.58s | step_avg:4198.71ms
step:3581/4768 | loss 3.587625 | train_time:15039.76s | step_avg:4198.70ms
step:3582/4768 | loss 3.559697 | train_time:15043.94s | step_avg:4198.70ms
step:3583/4768 | loss 3.566792 | train_time:15048.12s | step_avg:4198.69ms
step:3584/4768 | val loss 3.552526
step:3584/4768 | loss 3.566236 | train_time:15052.32s | step_avg:4198.69ms
step:3585/4768 | loss 3.520433 | train_time:15056.51s | step_avg:4198.69ms
step:3586/4768 | loss 3.596863 | train_time:15060.70s | step_avg:4198.69ms
step:3587/4768 | loss 3.541538 | train_time:15064.88s | step_avg:4198.69ms
step:3588/4768 | loss 3.784126 | train_time:15069.07s | step_avg:4198.68ms
step:3589/4768 | loss 3.580661 | train_time:15073.24s | step_avg:4198.68ms
step:3590/4768 | loss 3.552079 | train_time:15077.42s | step_avg:4198.67ms
step:3591/4768 | loss 3.580800 | train_time:15081.60s | step_avg:4198.66ms
step:3592/4768 | loss 3.528443 | train_time:15085.78s | step_avg:4198.66ms
step:3593/4768 | loss 3.556384 | train_time:15089.97s | step_avg:4198.66ms
step:3594/4768 | loss 3.520295 | train_time:15094.15s | step_avg:4198.65ms
step:3595/4768 | loss 3.561777 | train_time:15098.33s | step_avg:4198.64ms
step:3596/4768 | loss 3.536558 | train_time:15102.50s | step_avg:4198.64ms
step:3597/4768 | loss 3.639587 | train_time:15106.68s | step_avg:4198.63ms
step:3598/4768 | loss 3.611096 | train_time:15110.86s | step_avg:4198.63ms
step:3599/4768 | loss 3.526967 | train_time:15115.05s | step_avg:4198.63ms
step:3600/4768 | loss 3.587251 | train_time:15119.25s | step_avg:4198.63ms
step:3601/4768 | loss 3.549378 | train_time:15123.45s | step_avg:4198.63ms
step:3602/4768 | loss 3.534621 | train_time:15127.64s | step_avg:4198.62ms
step:3603/4768 | loss 3.534148 | train_time:15131.83s | step_avg:4198.62ms
step:3604/4768 | loss 3.557389 | train_time:15136.02s | step_avg:4198.62ms
step:3605/4768 | loss 3.587025 | train_time:15140.21s | step_avg:4198.62ms
step:3606/4768 | loss 3.655089 | train_time:15144.39s | step_avg:4198.61ms
step:3607/4768 | loss 3.615019 | train_time:15148.58s | step_avg:4198.61ms
step:3608/4768 | loss 3.586973 | train_time:15152.77s | step_avg:4198.61ms
step:3609/4768 | loss 3.572595 | train_time:15156.96s | step_avg:4198.61ms
step:3610/4768 | loss 3.580062 | train_time:15161.15s | step_avg:4198.60ms
step:3611/4768 | loss 3.512047 | train_time:15165.35s | step_avg:4198.60ms
step:3612/4768 | loss 3.572265 | train_time:15169.54s | step_avg:4198.60ms
step:3613/4768 | loss 3.582526 | train_time:15173.73s | step_avg:4198.60ms
step:3614/4768 | loss 3.595054 | train_time:15177.90s | step_avg:4198.59ms
step:3615/4768 | loss 3.509402 | train_time:15182.08s | step_avg:4198.58ms
step:3616/4768 | loss 3.514040 | train_time:15186.27s | step_avg:4198.58ms
step:3617/4768 | loss 3.613821 | train_time:15190.46s | step_avg:4198.58ms
step:3618/4768 | loss 3.578563 | train_time:15194.65s | step_avg:4198.58ms
step:3619/4768 | loss 3.549093 | train_time:15198.84s | step_avg:4198.57ms
step:3620/4768 | loss 3.573788 | train_time:15203.03s | step_avg:4198.57ms
step:3621/4768 | loss 3.550987 | train_time:15207.22s | step_avg:4198.57ms
step:3622/4768 | loss 3.558668 | train_time:15211.40s | step_avg:4198.56ms
step:3623/4768 | loss 3.661008 | train_time:15215.79s | step_avg:4198.62ms
step:3624/4768 | loss 3.595136 | train_time:15219.98s | step_avg:4198.62ms
step:3625/4768 | loss 3.624538 | train_time:15224.18s | step_avg:4198.62ms
step:3626/4768 | loss 3.549213 | train_time:15228.37s | step_avg:4198.61ms
step:3627/4768 | loss 3.543074 | train_time:15232.57s | step_avg:4198.61ms
step:3628/4768 | loss 3.575034 | train_time:15236.76s | step_avg:4198.61ms
step:3629/4768 | loss 3.584965 | train_time:15240.94s | step_avg:4198.61ms
step:3630/4768 | loss 3.620697 | train_time:15245.13s | step_avg:4198.60ms
step:3631/4768 | loss 3.588770 | train_time:15249.32s | step_avg:4198.60ms
step:3632/4768 | loss 3.545804 | train_time:15253.51s | step_avg:4198.60ms
step:3633/4768 | loss 3.580529 | train_time:15257.70s | step_avg:4198.60ms
step:3634/4768 | loss 3.572770 | train_time:15261.90s | step_avg:4198.60ms
step:3635/4768 | loss 3.547007 | train_time:15266.09s | step_avg:4198.59ms
step:3636/4768 | loss 3.650256 | train_time:15270.28s | step_avg:4198.59ms
step:3637/4768 | loss 3.595560 | train_time:15274.46s | step_avg:4198.59ms
step:3638/4768 | loss 3.665044 | train_time:15278.64s | step_avg:4198.58ms
step:3639/4768 | loss 3.595369 | train_time:15282.82s | step_avg:4198.58ms
step:3640/4768 | loss 3.616830 | train_time:15287.00s | step_avg:4198.57ms
step:3641/4768 | loss 3.609974 | train_time:15291.19s | step_avg:4198.57ms
step:3642/4768 | loss 3.598437 | train_time:15295.37s | step_avg:4198.57ms
step:3643/4768 | loss 3.619791 | train_time:15299.57s | step_avg:4198.56ms
step:3644/4768 | loss 3.656675 | train_time:15303.76s | step_avg:4198.56ms
step:3645/4768 | loss 3.572130 | train_time:15307.95s | step_avg:4198.56ms
step:3646/4768 | loss 3.686425 | train_time:15312.13s | step_avg:4198.55ms
step:3647/4768 | loss 3.564127 | train_time:15316.31s | step_avg:4198.55ms
step:3648/4768 | loss 3.618807 | train_time:15320.50s | step_avg:4198.55ms
step:3649/4768 | loss 3.509377 | train_time:15324.69s | step_avg:4198.55ms
step:3650/4768 | loss 3.541830 | train_time:15328.89s | step_avg:4198.54ms
step:3651/4768 | loss 3.529836 | train_time:15333.08s | step_avg:4198.54ms
step:3652/4768 | loss 3.613959 | train_time:15337.26s | step_avg:4198.54ms
step:3653/4768 | loss 3.535105 | train_time:15341.44s | step_avg:4198.53ms
step:3654/4768 | loss 3.491369 | train_time:15345.63s | step_avg:4198.53ms
step:3655/4768 | loss 3.540323 | train_time:15349.82s | step_avg:4198.53ms
step:3656/4768 | loss 3.522202 | train_time:15354.01s | step_avg:4198.53ms
step:3657/4768 | loss 3.601403 | train_time:15358.21s | step_avg:4198.53ms
step:3658/4768 | loss 3.560689 | train_time:15362.40s | step_avg:4198.52ms
step:3659/4768 | loss 3.575386 | train_time:15366.59s | step_avg:4198.52ms
step:3660/4768 | loss 3.565773 | train_time:15370.78s | step_avg:4198.52ms
step:3661/4768 | loss 3.550336 | train_time:15374.96s | step_avg:4198.51ms
step:3662/4768 | loss 3.553933 | train_time:15379.15s | step_avg:4198.51ms
step:3663/4768 | loss 3.554207 | train_time:15383.34s | step_avg:4198.51ms
step:3664/4768 | loss 3.551011 | train_time:15387.52s | step_avg:4198.51ms
step:3665/4768 | loss 3.545037 | train_time:15391.70s | step_avg:4198.50ms
step:3666/4768 | loss 3.578233 | train_time:15395.89s | step_avg:4198.50ms
step:3667/4768 | loss 3.738932 | train_time:15400.08s | step_avg:4198.49ms
step:3668/4768 | loss 3.594237 | train_time:15404.27s | step_avg:4198.49ms
step:3669/4768 | loss 3.539329 | train_time:15408.46s | step_avg:4198.49ms
step:3670/4768 | loss 3.544016 | train_time:15412.65s | step_avg:4198.49ms
step:3671/4768 | loss 3.582547 | train_time:15416.84s | step_avg:4198.49ms
step:3672/4768 | loss 3.598209 | train_time:15421.04s | step_avg:4198.49ms
step:3673/4768 | loss 3.528320 | train_time:15425.23s | step_avg:4198.49ms
step:3674/4768 | loss 3.591417 | train_time:15429.42s | step_avg:4198.48ms
step:3675/4768 | loss 3.559935 | train_time:15433.61s | step_avg:4198.48ms
step:3676/4768 | loss 3.590792 | train_time:15437.80s | step_avg:4198.48ms
step:3677/4768 | loss 3.551297 | train_time:15441.98s | step_avg:4198.47ms
step:3678/4768 | loss 3.538667 | train_time:15446.16s | step_avg:4198.47ms
step:3679/4768 | loss 3.549993 | train_time:15450.34s | step_avg:4198.46ms
step:3680/4768 | loss 3.506219 | train_time:15454.52s | step_avg:4198.46ms
step:3681/4768 | loss 3.552500 | train_time:15458.70s | step_avg:4198.45ms
step:3682/4768 | loss 3.640210 | train_time:15462.87s | step_avg:4198.45ms
step:3683/4768 | loss 3.548565 | train_time:15467.05s | step_avg:4198.44ms
step:3684/4768 | loss 3.566356 | train_time:15471.23s | step_avg:4198.44ms
step:3685/4768 | loss 3.534385 | train_time:15475.42s | step_avg:4198.43ms
step:3686/4768 | loss 3.589089 | train_time:15479.60s | step_avg:4198.43ms
step:3687/4768 | loss 3.594997 | train_time:15483.79s | step_avg:4198.42ms
step:3688/4768 | loss 3.528764 | train_time:15487.98s | step_avg:4198.42ms
step:3689/4768 | loss 3.563143 | train_time:15492.16s | step_avg:4198.42ms
step:3690/4768 | loss 3.522996 | train_time:15496.35s | step_avg:4198.41ms
step:3691/4768 | loss 3.523064 | train_time:15500.53s | step_avg:4198.41ms
step:3692/4768 | loss 3.565537 | train_time:15504.72s | step_avg:4198.41ms
step:3693/4768 | loss 3.606724 | train_time:15508.91s | step_avg:4198.41ms
step:3694/4768 | loss 3.737489 | train_time:15513.11s | step_avg:4198.40ms
step:3695/4768 | loss 3.518334 | train_time:15517.30s | step_avg:4198.40ms
step:3696/4768 | loss 3.610673 | train_time:15521.49s | step_avg:4198.40ms
step:3697/4768 | loss 3.593952 | train_time:15525.67s | step_avg:4198.40ms
step:3698/4768 | loss 3.454998 | train_time:15529.86s | step_avg:4198.39ms
step:3699/4768 | loss 3.561570 | train_time:15534.04s | step_avg:4198.39ms
step:3700/4768 | loss 3.463257 | train_time:15538.22s | step_avg:4198.38ms
step:3701/4768 | loss 3.567575 | train_time:15542.40s | step_avg:4198.38ms
step:3702/4768 | loss 3.583256 | train_time:15546.58s | step_avg:4198.38ms
step:3703/4768 | loss 3.563832 | train_time:15550.78s | step_avg:4198.37ms
step:3704/4768 | loss 3.562582 | train_time:15554.96s | step_avg:4198.37ms
step:3705/4768 | loss 3.587353 | train_time:15559.14s | step_avg:4198.37ms
step:3706/4768 | loss 3.564905 | train_time:15563.32s | step_avg:4198.36ms
step:3707/4768 | loss 3.487574 | train_time:15567.50s | step_avg:4198.35ms
step:3708/4768 | loss 3.590664 | train_time:15571.68s | step_avg:4198.35ms
step:3709/4768 | loss 3.573781 | train_time:15575.85s | step_avg:4198.34ms
step:3710/4768 | loss 3.467567 | train_time:15580.03s | step_avg:4198.34ms
step:3711/4768 | loss 3.591134 | train_time:15584.22s | step_avg:4198.33ms
step:3712/4768 | val loss 3.548236
step:3712/4768 | loss 3.574878 | train_time:15588.42s | step_avg:4198.33ms
step:3713/4768 | loss 3.549391 | train_time:15592.60s | step_avg:4198.33ms
step:3714/4768 | loss 3.578641 | train_time:15596.79s | step_avg:4198.33ms
step:3715/4768 | loss 3.660132 | train_time:15600.98s | step_avg:4198.33ms
step:3716/4768 | loss 3.555728 | train_time:15605.17s | step_avg:4198.32ms
step:3717/4768 | loss 3.575277 | train_time:15609.37s | step_avg:4198.32ms
step:3718/4768 | loss 3.548243 | train_time:15613.56s | step_avg:4198.32ms
step:3719/4768 | loss 3.559599 | train_time:15617.76s | step_avg:4198.32ms
step:3720/4768 | loss 3.522098 | train_time:15621.95s | step_avg:4198.32ms
step:3721/4768 | loss 3.635032 | train_time:15626.14s | step_avg:4198.32ms
step:3722/4768 | loss 3.622121 | train_time:15630.34s | step_avg:4198.32ms
step:3723/4768 | loss 3.579784 | train_time:15634.52s | step_avg:4198.31ms
step:3724/4768 | loss 3.487756 | train_time:15638.72s | step_avg:4198.31ms
step:3725/4768 | loss 3.625178 | train_time:15642.91s | step_avg:4198.31ms
step:3726/4768 | loss 3.582099 | train_time:15647.10s | step_avg:4198.31ms
step:3727/4768 | loss 3.623099 | train_time:15651.28s | step_avg:4198.30ms
step:3728/4768 | loss 3.637956 | train_time:15655.47s | step_avg:4198.30ms
step:3729/4768 | loss 3.522403 | train_time:15659.65s | step_avg:4198.30ms
step:3730/4768 | loss 3.523851 | train_time:15663.82s | step_avg:4198.29ms
step:3731/4768 | loss 3.586510 | train_time:15668.01s | step_avg:4198.29ms
step:3732/4768 | loss 3.688754 | train_time:15672.18s | step_avg:4198.28ms
step:3733/4768 | loss 3.564622 | train_time:15676.36s | step_avg:4198.28ms
step:3734/4768 | loss 3.544935 | train_time:15680.54s | step_avg:4198.27ms
step:3735/4768 | loss 3.561324 | train_time:15684.72s | step_avg:4198.27ms
step:3736/4768 | loss 3.536090 | train_time:15688.90s | step_avg:4198.26ms
step:3737/4768 | loss 3.570405 | train_time:15693.09s | step_avg:4198.26ms
step:3738/4768 | loss 3.676203 | train_time:15697.28s | step_avg:4198.26ms
step:3739/4768 | loss 3.551655 | train_time:15701.48s | step_avg:4198.26ms
step:3740/4768 | loss 3.529374 | train_time:15705.66s | step_avg:4198.25ms
step:3741/4768 | loss 3.580422 | train_time:15709.86s | step_avg:4198.25ms
step:3742/4768 | loss 3.608593 | train_time:15714.04s | step_avg:4198.25ms
step:3743/4768 | loss 3.539389 | train_time:15718.23s | step_avg:4198.24ms
step:3744/4768 | loss 3.563550 | train_time:15722.41s | step_avg:4198.24ms
step:3745/4768 | loss 3.569525 | train_time:15726.59s | step_avg:4198.24ms
step:3746/4768 | loss 3.556027 | train_time:15730.77s | step_avg:4198.23ms
step:3747/4768 | loss 3.552265 | train_time:15734.94s | step_avg:4198.22ms
step:3748/4768 | loss 3.568894 | train_time:15739.12s | step_avg:4198.22ms
step:3749/4768 | loss 3.581855 | train_time:15743.31s | step_avg:4198.22ms
step:3750/4768 | loss 3.607078 | train_time:15747.49s | step_avg:4198.21ms
step:3751/4768 | loss 3.694842 | train_time:15751.67s | step_avg:4198.21ms
step:3752/4768 | loss 3.597247 | train_time:15755.86s | step_avg:4198.20ms
step:3753/4768 | loss 3.556552 | train_time:15760.05s | step_avg:4198.20ms
step:3754/4768 | loss 3.515016 | train_time:15764.23s | step_avg:4198.20ms
step:3755/4768 | loss 3.606142 | train_time:15768.42s | step_avg:4198.20ms
step:3756/4768 | loss 3.726667 | train_time:15772.62s | step_avg:4198.19ms
step:3757/4768 | loss 3.538627 | train_time:15776.81s | step_avg:4198.19ms
step:3758/4768 | loss 3.557756 | train_time:15780.98s | step_avg:4198.19ms
step:3759/4768 | loss 3.518337 | train_time:15785.16s | step_avg:4198.18ms
step:3760/4768 | loss 3.533418 | train_time:15789.35s | step_avg:4198.18ms
step:3761/4768 | loss 3.516334 | train_time:15793.53s | step_avg:4198.17ms
step:3762/4768 | loss 3.552922 | train_time:15797.71s | step_avg:4198.17ms
step:3763/4768 | loss 3.570902 | train_time:15801.88s | step_avg:4198.16ms
step:3764/4768 | loss 3.490440 | train_time:15806.08s | step_avg:4198.16ms
step:3765/4768 | loss 3.577606 | train_time:15810.26s | step_avg:4198.16ms
step:3766/4768 | loss 3.511320 | train_time:15814.44s | step_avg:4198.15ms
step:3767/4768 | loss 3.587428 | train_time:15818.62s | step_avg:4198.15ms
step:3768/4768 | loss 3.547184 | train_time:15822.81s | step_avg:4198.14ms
step:3769/4768 | loss 3.537548 | train_time:15826.99s | step_avg:4198.14ms
step:3770/4768 | loss 3.865972 | train_time:15831.17s | step_avg:4198.14ms
step:3771/4768 | loss 3.568691 | train_time:15835.35s | step_avg:4198.13ms
step:3772/4768 | loss 3.579450 | train_time:15839.54s | step_avg:4198.13ms
step:3773/4768 | loss 3.557722 | train_time:15843.72s | step_avg:4198.12ms
step:3774/4768 | loss 3.516915 | train_time:15847.90s | step_avg:4198.12ms
step:3775/4768 | loss 3.560897 | train_time:15852.09s | step_avg:4198.12ms
step:3776/4768 | loss 3.529061 | train_time:15856.29s | step_avg:4198.12ms
step:3777/4768 | loss 3.568079 | train_time:15860.48s | step_avg:4198.12ms
step:3778/4768 | loss 3.492337 | train_time:15864.67s | step_avg:4198.11ms
step:3779/4768 | loss 3.508965 | train_time:15868.85s | step_avg:4198.11ms
